Y,0.4687670171260834,0.7027847170829773,-5.773182465418358e-07,0.5371061563491821,0.6473854184150696,-0.0198195893317461,0.5728806853294373,0.5470589995384216,-0.023626701906323433,0.5880663990974426,0.4656522572040558,-0.029457109048962593,0.607842206954956,0.411521315574646,-0.030723528936505318,0.4984664022922516,0.4610466957092285,-0.006887441035360098,0.510416567325592,0.4025900661945343,-0.037386126816272736,0.5234237909317017,0.47719085216522217,-0.04786590114235878,0.5299500226974487,0.540648877620697,-0.04504084214568138,0.45744624733924866,0.47084590792655945,-0.008857671171426773,0.4688147306442261,0.4117230772972107,-0.05360827222466469,0.49396514892578125,0.5013828277587891,-0.06592146307229996,0.5057986378669739,0.5695593953132629,-0.0600210539996624,0.415002703666687,0.488699734210968,-0.01627250574529171,0.4231562614440918,0.43277889490127563,-0.06105741113424301,0.45864763855934143,0.5120475888252258,-0.06570828706026077,0.4773489534854889,0.5731360912322998,-0.052596427500247955,0.37263813614845276,0.5113340020179749,-0.02450355887413025,0.3450698256492615,0.41877052187919617,-0.04952573403716087,0.33466780185699463,0.35739779472351074,-0.05745958164334297,0.3254299759864807,0.2965121865272522,-0.05630520358681679
Y,0.4742286801338196,0.7014431953430176,-6.102940233176923e-07,0.5395209789276123,0.6379367113113403,-0.020049311220645905,0.5660638809204102,0.531683623790741,-0.02292885072529316,0.5735109448432922,0.4484720826148987,-0.02784622274339199,0.5864834785461426,0.38941890001296997,-0.02798687107861042,0.4884430468082428,0.4529740810394287,-0.005581073462963104,0.49841246008872986,0.39941561222076416,-0.03566056862473488,0.5160841941833496,0.474338173866272,-0.04559359326958656,0.5262210369110107,0.5364620089530945,-0.04246015474200249,0.4473283588886261,0.46802109479904175,-0.007264544256031513,0.458580881357193,0.41581982374191284,-0.05188650265336037,0.489251971244812,0.5036942958831787,-0.06378145515918732,0.5045905113220215,0.5694136619567871,-0.05756201222538948,0.40674448013305664,0.491951584815979,-0.014714742079377174,0.4140499234199524,0.44411835074424744,-0.06063326820731163,0.45528444647789,0.5184500813484192,-0.06678573042154312,0.4784523844718933,0.5748120546340942,-0.05428449809551239,0.3673701584339142,0.5211359858512878,-0.022866692394018173,0.3355906307697296,0.4329778850078583,-0.04926864802837372,0.3209154009819031,0.37432295083999634,-0.05869827792048454,0.3079727292060852,0.31603676080703735,-0.05828538164496422
Y,0.4742133319377899,0.6971593499183655,-5.652014465340471e-07,0.5413920879364014,0.6387396454811096,-0.017483992502093315,0.5706136226654053,0.5359177589416504,-0.018828490749001503,0.5796973705291748,0.4555606245994568,-0.02259167470037937,0.5941861867904663,0.3987690508365631,-0.021928314119577408,0.4959777891635895,0.4568130373954773,-0.0020652867387980223,0.5067083239555359,0.39973652362823486,-0.03080328181385994,0.5233111381530762,0.4711952209472656,-0.0401294082403183,0.5323793292045593,0.5322216749191284,-0.03661961108446121,0.4571099579334259,0.4683774411678314,-0.004570354241877794,0.468998521566391,0.4110628068447113,-0.048103854060173035,0.49722546339035034,0.4968489706516266,-0.06044992804527283,0.5108709931373596,0.5631642937660217,-0.05449621379375458,0.41694194078445435,0.4884752035140991,-0.012641708366572857,0.42577147483825684,0.4375379681587219,-0.057496577501297,0.46436384320259094,0.5119967460632324,-0.06433282047510147,0.48546162247657776,0.5693217515945435,-0.052370816469192505,0.3767240643501282,0.513264536857605,-0.021169722080230713,0.34970930218696594,0.4229668080806732,-0.046976082026958466,0.3385753333568573,0.36288219690322876,-0.05671592429280281,0.3288725018501282,0.3042179048061371,-0.056643370538949966
Y,0.4807652533054352,0.7011183500289917,-6.252066668821499e-07,0.5396094918251038,0.6267408132553101,-0.021713875234127045,0.5555197596549988,0.5131251215934753,-0.025117577984929085,0.5548218488693237,0.42577195167541504,-0.030070727691054344,0.5628079175949097,0.36214953660964966,-0.03036334738135338,0.47036027908325195,0.4529576897621155,-0.007998968474566936,0.4724808633327484,0.39792346954345703,-0.037483833730220795,0.4974782168865204,0.4679647386074066,-0.04774472117424011,0.5131000280380249,0.5267683267593384,-0.04519936069846153,0.429239958524704,0.47576606273651123,-0.008504470810294151,0.4331596791744232,0.4248211085796356,-0.05102623999118805,0.4727194309234619,0.5030089020729065,-0.06278132647275925,0.4947570264339447,0.5636050701141357,-0.057611364871263504,0.3906852602958679,0.5071580410003662,-0.014655904844403267,0.39035582542419434,0.4611135423183441,-0.05822310596704483,0.4387887418270111,0.5247603058815002,-0.06396806240081787,0.4678584337234497,0.5757457613945007,-0.05236881598830223,0.3540548086166382,0.5430948138237,-0.021785637363791466,0.3095776438713074,0.4652823209762573,-0.04654296860098839,0.2864111661911011,0.4111006259918213,-0.05546322464942932,0.26503676176071167,0.35654062032699585,-0.05536487326025963
A,0.42166948318481445,0.6753648519515991,-4.43583473952458e-07,0.4831680655479431,0.6763004064559937,-0.0235228780657053,0.5391984581947327,0.5604307055473328,-0.02458254061639309,0.5523560047149658,0.4344910681247711,-0.022357169538736343,0.5370623469352722,0.3638295829296112,-0.01421322487294674,0.5114116668701172,0.46328288316726685,-0.012386588379740715,0.5066429972648621,0.37733492255210876,-0.04101952165365219,0.5005977749824524,0.46445232629776,-0.050194498151540756,0.5017129182815552,0.5093388557434082,-0.05157230794429779,0.47163185477256775,0.46033376455307007,-0.009386459365487099,0.46773669123649597,0.3840946853160858,-0.04474459961056709,0.4683232307434082,0.49379968643188477,-0.04785871505737305,0.47048285603523254,0.5258640646934509,-0.041139282286167145,0.4345727860927582,0.4687408208847046,-0.011410455219447613,0.4298858344554901,0.4125262200832367,-0.050205640494823456,0.4355732500553131,0.5181757807731628,-0.03862002119421959,0.4401671886444092,0.5451261401176453,-0.02092907764017582,0.39635205268859863,0.47980996966362,-0.014680362306535244,0.3973627984523773,0.44521364569664,-0.03993693366646767,0.4035452902317047,0.5224537253379822,-0.03217540681362152,0.40704596042633057,0.543127715587616,-0.020319025963544846
A,0.39235416054725647,0.8895691633224487,-7.83993073127931e-07,0.4935169219970703,0.8555030822753906,-0.05228996276855469,0.5834978818893433,0.6145124435424805,-0.061807215213775635,0.6053756475448608,0.38722869753837585,-0.06616868823766708,0.5762335658073425,0.23845750093460083,-0.05722985789179802,0.5350999236106873,0.403950572013855,-0.015536523424088955,0.5210157036781311,0.2758292257785797,-0.0776347890496254,0.5154436230659485,0.45385411381721497,-0.10081354528665543,0.5205570459365845,0.5318921804428101,-0.1052851676940918,0.45762476325035095,0.4116903841495514,-0.010424566455185413,0.44906672835350037,0.3022349178791046,-0.08427711576223373,0.4575296640396118,0.5210880041122437,-0.09176836907863617,0.4633876383304596,0.563117265701294,-0.07648947834968567,0.3854142725467682,0.44128140807151794,-0.01756429113447666,0.37747183442115784,0.36375170946121216,-0.0951102003455162,0.3972232937812805,0.5687575340270996,-0.07128402590751648,0.405392050743103,0.6028662919998169,-0.033967092633247375,0.3138594925403595,0.4796457588672638,-0.02872130088508129,0.31948307156562805,0.4479950964450836,-0.07584865391254425,0.33924442529678345,0.5923526883125305,-0.05787620693445206,0.3429797291755676,0.6161087155342102,-0.030966976657509804
A,0.34345880150794983,0.5446665287017822,-1.7451077383157099e-07,0.38011279702186584,0.5421213507652283,-0.022051984444260597,0.41561320424079895,0.483469694852829,-0.024630974978208542,0.42699187994003296,0.4090604782104492,-0.024114444851875305,0.42807433009147644,0.36096200346946716,-0.01881035417318344,0.4055938720703125,0.4253641664981842,-0.0017599231796339154,0.4023340046405792,0.37083664536476135,-0.017936483025550842,0.39493802189826965,0.41721662878990173,-0.02432309463620186,0.3970453143119812,0.44117581844329834,-0.025701181963086128,0.3827216923236847,0.4206685721874237,0.00542241707444191,0.376242071390152,0.3706282079219818,-0.013315615244209766,0.37576085329055786,0.4296339154243469,-0.015588207170367241,0.3828735053539276,0.44661596417427063,-0.011622598394751549,0.3625165522098541,0.4220412075519562,0.007992475293576717,0.3539502024650574,0.38840049505233765,-0.012851595878601074,0.35565876960754395,0.44355565309524536,-0.0075524295680224895,0.3632076680660248,0.45825448632240295,0.002076401375234127,0.3423857092857361,0.42512956261634827,0.008766092360019684,0.3357699513435364,0.40523672103881836,-0.0043371571227908134,0.33718928694725037,0.445691853761673,-0.0011378205381333828,0.34342604875564575,0.46080684661865234,0.0053472318686544895
A,0.5165117979049683,0.5434638261795044,-3.691530707783386e-07,0.5709746479988098,0.5376172661781311,-0.02001901902258396,0.6194494962692261,0.442642480134964,-0.021895136684179306,0.6307429671287537,0.3310137689113617,-0.021601352840662003,0.6108290553092957,0.2710209786891937,-0.01708812452852726,0.592153787612915,0.36100804805755615,-0.006931790150702,0.586917519569397,0.2841501235961914,-0.034413550049066544,0.5802982449531555,0.35454338788986206,-0.04608568921685219,0.5813308954238892,0.40383049845695496,-0.048570845276117325,0.5582180023193359,0.35841670632362366,-0.0037583194207400084,0.5542187690734863,0.284968763589859,-0.037732817232608795,0.5531795024871826,0.3781067728996277,-0.043829165399074554,0.5568070411682129,0.42083820700645447,-0.03864598646759987,0.5267145037651062,0.3645711839199066,-0.004993450827896595,0.5214900374412537,0.3071889281272888,-0.04123013839125633,0.5250754356384277,0.3989752233028412,-0.03345217928290367,0.530942976474762,0.43819719552993774,-0.01782209426164627,0.4943251609802246,0.37502774596214294,-0.007184171117842197,0.492253839969635,0.33702269196510315,-0.03148580342531204,0.496175080537796,0.40636223554611206,-0.026431646198034286,0.5014835596084595,0.43755245208740234,-0.015967976301908493
A,0.40637022256851196,0.7712510824203491,-5.800085318696802e-07,0.4817107021808624,0.7368531227111816,-0.04610038548707962,0.5396840572357178,0.5597469806671143,-0.05032597482204437,0.5387046933174133,0.3936695158481598,-0.04548979178071022,0.5586193203926086,0.2969422936439514,-0.028177181258797646,0.49299749732017517,0.43401432037353516,-0.01879953406751156,0.4820244014263153,0.3324154019355774,-0.0567326657474041,0.4797688126564026,0.4619104564189911,-0.06996066868305206,0.48223504424095154,0.4788163900375366,-0.07456740736961365,0.4360016882419586,0.4535181224346161,-0.005464004352688789,0.42972245812416077,0.37593695521354675,-0.04536930099129677,0.4424692690372467,0.5232052803039551,-0.047000203281641006,0.4471109211444855,0.5103897452354431,-0.03887232020497322,0.38817375898361206,0.48010119795799255,-0.0013677594251930714,0.3806546628475189,0.42612260580062866,-0.0446794293820858,0.3983209431171417,0.5582867860794067,-0.028932761400938034,0.4058759808540344,0.540040910243988,-0.0085567906498909,0.34156814217567444,0.5011224746704102,-0.0007963398820720613,0.33769935369491577,0.482952356338501,-0.02427278645336628,0.3564550280570984,0.5780757069587708,-0.01157377939671278,0.3629736602306366,0.577549934387207,0.0038470535073429346
A,0.45535585284233093,0.5804299116134644,-3.2700910423955065e-07,0.5014104247093201,0.5688847899436951,-0.01512354239821434,0.5332178473472595,0.4748011827468872,-0.013919293880462646,0.5337803959846497,0.37950512766838074,-0.010366065427660942,0.541492223739624,0.3302699625492096,-0.002022343687713146,0.5096538662910461,0.41569405794143677,-0.0044481283985078335,0.5025389790534973,0.353644460439682,-0.02155705913901329,0.5012269616127014,0.4143279194831848,-0.026355788111686707,0.5046987533569336,0.4381394386291504,-0.027327241376042366,0.4790554344654083,0.4231145977973938,-0.001458476879633963,0.4714023470878601,0.3686875104904175,-0.020951878279447556,0.478333055973053,0.4445616602897644,-0.020662209019064903,0.4840374290943146,0.45611730217933655,-0.015965398401021957,0.4534907937049866,0.43683767318725586,-0.0021517211571335793,0.44504037499427795,0.39832744002342224,-0.025270923972129822,0.4551981985569,0.4699456989765167,-0.0158961433917284,0.46167585253715515,0.48057258129119873,-0.004296324215829372,0.42735475301742554,0.4501800239086151,-0.003686124226078391,0.42078956961631775,0.42706379294395447,-0.018377261236310005,0.43008747696876526,0.4784959852695465,-0.012373737059533596,0.4357127845287323,0.4889008700847626,-0.004655554424971342
A,0.48124057054519653,0.5616332292556763,-2.4789827079985116e-07,0.5136348009109497,0.5460584163665771,-0.010230624116957188,0.5313977003097534,0.4755132794380188,-0.008892183192074299,0.5261551141738892,0.40809836983680725,-0.005815593060106039,0.5297967195510864,0.3737400770187378,0.0006555934669449925,0.5117751955986023,0.43932923674583435,-0.0037845615297555923,0.5026712417602539,0.39500662684440613,-0.015299739316105843,0.5049061179161072,0.4394480288028717,-0.018141407519578934,0.5092180371284485,0.4543938636779785,-0.01872539333999157,0.49099767208099365,0.44951650500297546,-0.0017123013967648149,0.48166266083717346,0.41112470626831055,-0.014572814106941223,0.49056270718574524,0.4644821286201477,-0.013454373925924301,0.4953101873397827,0.4722362458705902,-0.009876568801701069,0.4738790988922119,0.4638977646827698,-0.0021418363321572542,0.46492326259613037,0.43610653281211853,-0.01786327175796032,0.4759528636932373,0.48579487204551697,-0.010516423732042313,0.4809204339981079,0.49373459815979004,-0.0020504568237811327,0.4561740756034851,0.47856825590133667,-0.0031218575313687325,0.4493872821331024,0.45965248346328735,-0.01298745907843113,0.4586668908596039,0.49455368518829346,-0.008259795606136322,0.46297359466552734,0.5029110908508301,-0.002669328823685646
B,0.45287632942199707,0.6280136108398438,1.9731317024707096e-07,0.48223748803138733,0.5775200724601746,-0.015366590581834316,0.49886661767959595,0.5062375664710999,-0.017922556027770042,0.47774648666381836,0.44925156235694885,-0.01912672631442547,0.44996377825737,0.44553282856941223,-0.01967763528227806,0.4872034788131714,0.4532631039619446,0.00035952910548076034,0.48722076416015625,0.3837139308452606,-0.003712364239618182,0.48286837339401245,0.342797189950943,-0.009801162406802177,0.47927016019821167,0.30612948536872864,-0.015677036717534065,0.4654707610607147,0.44907346367836,0.0011912593618035316,0.4641052186489105,0.37702471017837524,-0.0021029356867074966,0.4621104598045349,0.3306485414505005,-0.00952102243900299,0.46050360798835754,0.2909620702266693,-0.015985269099473953,0.44741129875183105,0.4577137529850006,-0.0005699104513041675,0.44402816891670227,0.39168646931648254,-0.0060339984484016895,0.44535335898399353,0.3470621407032013,-0.013724217191338539,0.44562822580337524,0.310960978269577,-0.019480813294649124,0.42918434739112854,0.47676295042037964,-0.0041713593527674675,0.42634913325309753,0.424611359834671,-0.009767279960215092,0.4277222454547882,0.38827675580978394,-0.01373975444585085,0.42889660596847534,0.35614585876464844,-0.017139563336968422
B,0.44160640239715576,0.6368885040283203,2.366714397794567e-07,0.47452303767204285,0.5904697179794312,-0.017878517508506775,0.49729689955711365,0.5210862159729004,-0.021778501570224762,0.4842643737792969,0.4531451165676117,-0.023934077471494675,0.4570446312427521,0.4345155656337738,-0.025211477652192116,0.4883906841278076,0.4540739059448242,-0.0007017368916422129,0.4959592819213867,0.380698561668396,-0.005989105440676212,0.4962979555130005,0.33625441789627075,-0.012970405630767345,0.4966091215610504,0.29591625928878784,-0.01926903985440731,0.46686434745788574,0.4436299204826355,0.0009420469868928194,0.4740654528141022,0.3669556677341461,-0.0029982903506606817,0.4775213301181793,0.31791767477989197,-0.010155880823731422,0.48053303360939026,0.2752803862094879,-0.016249123960733414,0.4474536180496216,0.4485069513320923,-0.0004683354345615953,0.45248115062713623,0.37845858931541443,-0.00665888749063015,0.45981520414352417,0.33156368136405945,-0.013907847926020622,0.46521368622779846,0.29346147179603577,-0.019178742542862892,0.42643076181411743,0.4647354483604431,-0.004053219687193632,0.430606871843338,0.40832486748695374,-0.010789922438561916,0.43592503666877747,0.36980023980140686,-0.014873730018734932,0.4404880702495575,0.3357391357421875,-0.017970195040106773
B,0.5029619932174683,0.7013236284255981,2.754572108187858e-07,0.5480432510375977,0.6594637036323547,-0.02361444942653179,0.5757219791412354,0.5762758255004883,-0.030790388584136963,0.5625729560852051,0.4952201843261719,-0.03565388172864914,0.5319295525550842,0.4618191719055176,-0.04031733050942421,0.5571879744529724,0.4657149612903595,-0.01244482584297657,0.5612331032752991,0.37259939312934875,-0.024611305445432663,0.5594874620437622,0.31391650438308716,-0.03674517571926117,0.5568739175796509,0.26106545329093933,-0.046473484486341476,0.5288226008415222,0.45543763041496277,-0.011332492344081402,0.5334452390670776,0.3542371690273285,-0.021718649193644524,0.5349947214126587,0.2878313660621643,-0.03340386599302292,0.5354998111724854,0.23143301904201508,-0.04270407557487488,0.502556562423706,0.4649762511253357,-0.013524426147341728,0.5058637261390686,0.37023892998695374,-0.024987027049064636,0.5111215710639954,0.3072483241558075,-0.03532762825489044,0.5148172974586487,0.2543867528438568,-0.0427609346807003,0.47421780228614807,0.4889432191848755,-0.01827339641749859,0.47700169682502747,0.4132484793663025,-0.029820764437317848,0.48203203082084656,0.36253318190574646,-0.03623124212026596,0.4868655800819397,0.31609979271888733,-0.04083113744854927
B,0.47491455078125,0.760370135307312,3.7957028098389856e-07,0.5242347121238708,0.7085877656936646,-0.03164238855242729,0.5543710589408875,0.6180128455162048,-0.04406799376010895,0.5358153581619263,0.5324307084083557,-0.05320414528250694,0.5018552541732788,0.488784521818161,-0.062100306153297424,0.5284022688865662,0.48100313544273376,-0.023936809971928596,0.5307259559631348,0.3678741753101349,-0.04221654683351517,0.5270986557006836,0.29653218388557434,-0.05821779742836952,0.5227239727973938,0.23074385523796082,-0.07032537460327148,0.49368855357170105,0.47202572226524353,-0.02230250835418701,0.49673327803611755,0.3489328622817993,-0.03852434828877449,0.4959685504436493,0.2662609815597534,-0.05453289672732353,0.49503234028816223,0.1944846659898758,-0.06676924973726273,0.46227824687957764,0.48660987615585327,-0.024529116228222847,0.463522344827652,0.3725338280200958,-0.0411779023706913,0.46780282258987427,0.29347920417785645,-0.055617839097976685,0.47143518924713135,0.22589783370494843,-0.06559377163648605,0.4298269748687744,0.517944872379303,-0.02987864799797535,0.4308754503726959,0.42616042494773865,-0.04586050659418106,0.43535178899765015,0.36294060945510864,-0.05510002374649048,0.4409247934818268,0.3037964701652527,-0.06144554913043976
B,0.4605385959148407,0.8430805206298828,5.091443995297595e-07,0.5159947872161865,0.7933900356292725,-0.04381541162729263,0.557434618473053,0.6961168646812439,-0.06408471614122391,0.5352289080619812,0.599407434463501,-0.07972691208124161,0.4857574701309204,0.5826587080955505,-0.09536906331777573,0.5235692262649536,0.5205960273742676,-0.03998994082212448,0.5256635546684265,0.38690653443336487,-0.06398891657590866,0.5206156373023987,0.3004913628101349,-0.08504680544137955,0.514909029006958,0.22042860090732574,-0.10172085464000702,0.4825088679790497,0.5077587962150574,-0.03730287402868271,0.4841340482234955,0.36615803837776184,-0.05924535170197487,0.481818288564682,0.2664032578468323,-0.08131761848926544,0.47915977239608765,0.1767638921737671,-0.0984734371304512,0.44640660285949707,0.5244961977005005,-0.03882722929120064,0.4469676613807678,0.39404523372650146,-0.05978161096572876,0.45051729679107666,0.2998461425304413,-0.07907690852880478,0.4532926380634308,0.21683922410011292,-0.0928473249077797,0.40970221161842346,0.5617658495903015,-0.04470976069569588,0.4100120961666107,0.45584678649902344,-0.06377437710762024,0.41385549306869507,0.3821842074394226,-0.07570882886648178,0.41855910420417786,0.3136936128139496,-0.08451315015554428
B,0.5046391487121582,0.9434534311294556,5.5695466016914e-07,0.5765350461006165,0.8803966641426086,-0.04560975730419159,0.6343596577644348,0.7596442699432373,-0.06644870340824127,0.6242216229438782,0.6316598653793335,-0.08334921300411224,0.5682371258735657,0.5789914131164551,-0.10054510831832886,0.593241810798645,0.5448152422904968,-0.040103696286678314,0.6010880470275879,0.3790138363838196,-0.06986602395772934,0.5986692309379578,0.2725857198238373,-0.09574806690216064,0.5952789187431335,0.17250394821166992,-0.11552496254444122,0.5441145896911621,0.5285512804985046,-0.040635183453559875,0.5537426471710205,0.3485550880432129,-0.06718457490205765,0.5559143424034119,0.22368517518043518,-0.09340496361255646,0.5564490556716919,0.11125026643276215,-0.11357061564922333,0.49895694851875305,0.5463535785675049,-0.04607514292001724,0.5049262642860413,0.38028809428215027,-0.07102691382169724,0.5127251744270325,0.2647683024406433,-0.09247084707021713,0.5195692181587219,0.16060349345207214,-0.10786790400743484,0.4520795941352844,0.589268684387207,-0.05628683418035507,0.45650848746299744,0.45571351051330566,-0.07901724427938461,0.4653434753417969,0.3645823001861572,-0.09210462123155594,0.47541749477386475,0.2782408595085144,-0.10166627913713455
C,0.2945530116558075,0.7140182852745056,3.169389231061359e-07,0.37252771854400635,0.6732190847396851,0.0010722883744165301,0.42666879296302795,0.601452648639679,-0.006191394291818142,0.473526269197464,0.5582417249679565,-0.020810948684811592,0.48461005091667175,0.4851764440536499,-0.03743123263120651,0.38159942626953125,0.41355377435684204,0.0021199709735810757,0.411064475774765,0.2928529381752014,-0.026671627536416054,0.45801860094070435,0.2951240539550781,-0.05457766354084015,0.492257684469223,0.3373062014579773,-0.07128757983446121,0.360499769449234,0.4059810936450958,-0.01830117404460907,0.3894290328025818,0.2576558291912079,-0.049025021493434906,0.44736355543136597,0.2685164213180542,-0.08131707459688187,0.4845741093158722,0.33467283844947815,-0.10092943161725998,0.3348456919193268,0.4135648012161255,-0.040830496698617935,0.3604595363140106,0.27028173208236694,-0.06481578946113586,0.4185323119163513,0.27148935198783875,-0.08851522207260132,0.45641645789146423,0.3229212462902069,-0.10242760926485062,0.3095228672027588,0.4391023814678192,-0.06392429023981094,0.3277946412563324,0.3146009147167206,-0.08709725737571716,0.3713964819908142,0.2863295376300812,-0.10295163094997406,0.4074495732784271,0.3123849332332611,-0.11212829500436783
C,0.1459638923406601,0.8886898756027222,5.555635880227783e-07,0.25055283308029175,0.8486251831054688,-0.004775844048708677,0.34156954288482666,0.7456653714179993,-0.015511739999055862,0.4161728620529175,0.6999140977859497,-0.035580191761255264,0.46364322304725647,0.6159934997558594,-0.05769208446145058,0.29955801367759705,0.47634685039520264,0.015539882704615593,0.34897512197494507,0.3277692496776581,-0.01734214648604393,0.4084574580192566,0.3165070712566376,-0.05354002118110657,0.45757147669792175,0.3530343472957611,-0.07700387388467789,0.2677450478076935,0.4577282965183258,-0.009920947253704071,0.31827133893966675,0.27740249037742615,-0.04620717838406563,0.38851413130760193,0.2762077748775482,-0.08974232524633408,0.44283825159072876,0.34682580828666687,-0.11750592291355133,0.2300054132938385,0.4642968773841858,-0.03975934162735939,0.2761751711368561,0.2764338254928589,-0.07030198723077774,0.3496662378311157,0.2660849988460541,-0.10290749371051788,0.4088011085987091,0.3224743902683258,-0.12291035056114197,0.19244685769081116,0.5031328797340393,-0.07131919264793396,0.23540173470973969,0.3428669571876526,-0.09962468594312668,0.2946541905403137,0.28932246565818787,-0.11951740086078644,0.3476606607437134,0.3015787899494171,-0.1318194419145584
C,0.3643535077571869,0.7941999435424805,3.502865411064704e-07,0.47089114785194397,0.7505893707275391,0.040823448449373245,0.5337807536125183,0.6803455352783203,0.05693686008453369,0.5857256054878235,0.6393741369247437,0.05503065139055252,0.61912602186203,0.5764860510826111,0.051068708300590515,0.48171114921569824,0.46560853719711304,0.09315171092748642,0.5302350521087646,0.35735294222831726,0.09289123117923737,0.5801413655281067,0.34490835666656494,0.07786386460065842,0.6167755126953125,0.3672406077384949,0.06682689487934113,0.46231648325920105,0.4443672001361847,0.05462221801280975,0.5149288177490234,0.31038016080856323,0.04757910221815109,0.5761128067970276,0.31198444962501526,0.02237633615732193,0.6155684590339661,0.3731061816215515,0.006681935396045446,0.4443497061729431,0.43874141573905945,0.013178953900933266,0.4966115653514862,0.2972414493560791,0.007371976971626282,0.5623629689216614,0.3040848672389984,-0.008508358150720596,0.6061030030250549,0.3556946814060211,-0.018366701900959015,0.4350222945213318,0.45913371443748474,-0.027466854080557823,0.4841426610946655,0.3301851451396942,-0.035511743277311325,0.5375807881355286,0.30901867151260376,-0.0417584590613842,0.5811330676078796,0.33131349086761475,-0.04501072317361832
C,0.38920706510543823,0.609609067440033,3.155207934923965e-07,0.4503903388977051,0.5965238213539124,0.011653103865683079,0.48891299962997437,0.5596964955329895,0.014475442469120026,0.5249986052513123,0.533851683139801,0.00871184654533863,0.5501694679260254,0.48609116673469543,0.0019919616170227528,0.4614793360233307,0.42506134510040283,0.0448593832552433,0.48779720067977905,0.36211255192756653,0.041039060801267624,0.5181236267089844,0.3537311851978302,0.029535530135035515,0.5409022569656372,0.3655790388584137,0.02140352502465248,0.45085325837135315,0.4096789062023163,0.027559781447052956,0.4789089858531952,0.3305451571941376,0.020932767540216446,0.5160712003707886,0.33007779717445374,0.004706868436187506,0.5414240956306458,0.3652360737323761,-0.005608975887298584,0.4378781318664551,0.40176165103912354,0.0073639703914523125,0.4651959538459778,0.3151915669441223,0.0020736814476549625,0.5038187503814697,0.3159966766834259,-0.007984948344528675,0.5304851531982422,0.34521281719207764,-0.014222890138626099,0.42753157019615173,0.40681514143943787,-0.013452405110001564,0.4529989957809448,0.3279617726802826,-0.01985136978328228,0.48593682050704956,0.3161652982234955,-0.02434040978550911,0.5141443610191345,0.33222609758377075,-0.02662006951868534
C,0.3967040777206421,0.5516555905342102,2.3067465804160747e-07,0.4388558566570282,0.5483154654502869,0.0018029870698228478,0.47246021032333374,0.5200678706169128,0.0009214633610099554,0.501046359539032,0.5016881823539734,-0.004536372143775225,0.5204248428344727,0.4683268964290619,-0.010077233426272869,0.45527026057243347,0.41256314516067505,0.020710939541459084,0.47503697872161865,0.360483855009079,0.014792648144066334,0.49770858883857727,0.3572695851325989,0.005842286627739668,0.5153636336326599,0.36960190534591675,-6.602770099561894e-06,0.44635650515556335,0.4021076261997223,0.011239522136747837,0.466842919588089,0.33736300468444824,0.0038177960086613894,0.49497634172439575,0.3419128954410553,-0.007418141234666109,0.5156004428863525,0.3692655861377716,-0.014082835055887699,0.43627309799194336,0.3975162208080292,-0.00047162629198282957,0.45705851912498474,0.33056095242500305,-0.0070810094475746155,0.4875570833683014,0.33544766902923584,-0.014691435731947422,0.5097090005874634,0.3603576719760895,-0.01878858171403408,0.42780598998069763,0.40131476521492004,-0.013001307845115662,0.4479614496231079,0.34295758605003357,-0.01944364793598652,0.47272607684135437,0.3371361196041107,-0.02320539392530918,0.4935252368450165,0.35134246945381165,-0.024845898151397705
C,0.39470991492271423,0.5481250286102295,2.245812709134043e-07,0.4372619092464447,0.5511646866798401,0.013967882841825485,0.4667101502418518,0.5350028872489929,0.017652112990617752,0.49314138293266296,0.5250409841537476,0.014584885910153389,0.5145593881607056,0.5040385723114014,0.011415671557188034,0.44808465242385864,0.42335623502731323,0.03722652420401573,0.47209465503692627,0.381887286901474,0.03949809446930885,0.49603408575057983,0.3761170208454132,0.03653564304113388,0.5134417414665222,0.3842046856880188,0.034444138407707214,0.44167381525039673,0.4115217328071594,0.024094782769680023,0.4692539572715759,0.3572186827659607,0.026167111471295357,0.4960811734199524,0.3607548177242279,0.022172605618834496,0.5143487453460693,0.3828817307949066,0.019871482625603676,0.4386022984981537,0.4088292717933655,0.009413192979991436,0.46756628155708313,0.3489702343940735,0.010143481194972992,0.496950626373291,0.35492363572120667,0.008403757587075233,0.5159831643104553,0.377657413482666,0.007517161313444376,0.44128572940826416,0.41642823815345764,-0.00526921171694994,0.4694282114505768,0.3689768612384796,-0.0058740111999213696,0.4941060245037079,0.36925265192985535,-0.005139939486980438,0.5126803517341614,0.38366425037384033,-0.0038904722314327955
